0,75,80,8.87254902,1.443089431,0.02,0.42388,5.632899628,6.471538462,7.372340426,6.28627451
0,75,26,3.137254902,0.316260163,0.806666667,1.00084,5.780669145,6.387692308,5.799867021,5.576470588
0,75,99,9.901960784,3.269918699,-7.6,0.07814,5.238847584,8.049230769,7.688829787,7.101470588
0,75,72,7.990196078,1.007317073,0.046666667,1.1857,6.012081784,6.477692308,7.167553191,6.033333333
0,75,74,8.235294118,1.310569106,-0.302222222,1.01034,5.918215613,6.580769231,7.299867021,6.126960784
0,75,61,6.81372549,0.959349593,-0.311111111,1.67136,5.823420074,6.528461538,7.083776596,6.189215686
0,75,92,9.901960784,2.222764228,-4.415555556,0.10466,5.204460967,7.31,7.550531915,6.787254902
0,75,103,9.901960784,3.331707317,-7.775555556,0.07216,5.250929368,8.076923077,7.738031915,7.155392157
0,75,10,1.421568627,1.897560976,-1.537777778,1.66322,5.848513011,6.993076923,6.421542553,5.975980392
0,75,91,9.901960784,2.055284553,-3.822222222,0.10894,5.229553903,7.182307692,7.541888298,6.732843137
0,75,48,5.441176471,1.261788618,-2.104444444,1.23574,5.303903346,6.887692308,6.831117021,6.258333333
0,75,87,9.607843137,2.016260163,-2.353333333,0.14706,5.337360595,6.967692308,7.529920213,6.570098039
0,75,77,8.529411765,1.299186992,0.071111111,0.62388,5.776022305,6.489230769,7.432180851,6.194607843
0,75,50,5.68627451,1.137398374,-1.784444444,1.33792,5.235130112,6.807692308,6.948803191,6.304411765
0,75,39,4.509803922,1.152845528,-1.726666667,0.63984,5.396840149,6.890769231,6.042553191,6.066176471
0,75,64,7.156862745,0.657723577,0.073333333,1.7397,6.029739777,6.421538462,7.007978723,6.060294118
0,75,97,9.901960784,3.130081301,-7.16,0.08634,5.210966543,7.962307692,7.630984043,7.021078431
0,75,41,4.705882353,1.272357724,-2.297777778,0.77604,5.367100372,6.953846154,6,6.180882353
0,75,12,1.617647059,1.778861789,-1.62,1.55766,5.771375465,7.014615385,6.20212766,5.892156863
0,75,52,5.882352941,1.071544715,-1.626666667,1.53754,5.171933086,6.75,6.91356383,6.346568627
0,75,56,6.323529412,1.048780488,-0.968888889,1.6742,5.348513011,6.61,7.104388298,6.350980392
0,75,66,7.352941176,0.477235772,0.384444444,1.6189,6.118959108,6.351538462,6.988031915,5.929411765
0,75,45,5.147058824,1.349593496,-2.577777778,1.18762,5.342007435,6.963846154,6.361037234,6.248529412
0,75,19,2.352941176,1.077235772,-0.795555556,0.67764,5.55669145,6.854615385,5.515292553,5.650980392
0,75,54,6.078431373,1.074796748,-1.428888889,1.68446,5.207249071,6.690769231,6.956781915,6.378431373
0,75,70,7.794117647,0.619512195,0.524444444,1.296,6.112453532,6.336153846,7.075797872,5.924509804
0,75,68,7.598039216,0.441463415,0.597777778,1.43712,6.157992565,6.304615385,7.011968085,5.87254902
0,75,1,0.833333333,1.561788618,-0.813333333,1.71424,5.962825279,6.786923077,7.20412234,5.944117647
0,75,88,9.705882353,1.960162602,-2.628888889,0.13114,5.316914498,6.993076923,7.533909574,6.6
0,75,30,3.529411765,0.511382114,0.548888889,0.90188,5.592007435,6.447692308,5.884308511,5.750980392
0,75,100,9.901960784,3.303252033,-7.697777778,0.07524,5.246282528,8.065384615,7.712101064,7.128431373
0,75,25,2.990196078,0.327642276,0.717777778,1.01618,5.800185874,6.403846154,5.744015957,5.554901961
0,75,28,3.333333333,0.385365854,0.786666667,0.93822,5.695167286,6.403846154,5.871675532,5.653921569
0,75,83,9.166666667,1.894308943,-0.977777778,0.30662,5.475836431,6.714615385,7.408909574,6.432352941
0,75,75,8.333333333,1.351219512,-0.262222222,0.8837,5.87267658,6.574615385,7.366356383,6.156862745
0,75,40,4.607843137,1.221138211,-2.031111111,0.68032,5.379182156,6.930769231,6.007978723,6.120098039
0,75,59,6.617647059,1.017073171,-0.417777778,1.5862,5.638475836,6.552307692,7.162898936,6.234313725
0,75,53,5.980392157,1.071544715,-1.555555556,1.62768,5.17472119,6.723846154,6.915558511,6.366176471
0,75,22,2.696078431,0.667479675,-0.033333333,0.89972,5.711895911,6.616153846,5.543218085,5.573039216
0,75,42,4.803921569,1.306504065,-2.497777778,0.90288,5.359665428,6.963846154,6.029255319,6.230392157
0,75,46,5.245098039,1.33902439,-2.451111111,1.21456,5.334572491,6.949230769,6.529255319,6.239215686
0,75,13,1.715686275,1.701626016,-1.628888889,1.44124,5.729553903,7.016153846,6.109042553,5.869607843
0,75,105,9.901960784,3.333333333,-7.777777778,0.072,5.250929368,8.076923077,7.739361702,7.156862745
0,75,6,1.078431373,1.865853659,-1.202222222,1.72466,6.024163569,6.869230769,6.980053191,6.091176471
0,75,85,9.362745098,2.056910569,-1.733333333,0.21004,5.385687732,6.882307692,7.490026596,6.511764706
0,75,3,0.931372549,1.582926829,-0.833333333,1.7601,6.024163569,6.775384615,7.202792553,5.973529412
0,75,36,4.166666667,0.983739837,-0.924444444,0.81412,5.446096654,6.724615385,6.107712766,6.003921569
0,75,94,9.901960784,2.648780488,-5.704444444,0.09758,5.181226766,7.615384615,7.572473404,6.888235294
0,75,9,1.323529412,1.938211382,-1.488888889,1.67948,5.890334572,6.973846154,6.555851064,6.030882353
0,75,51,5.784313725,1.091869919,-1.688888889,1.43324,5.196096654,6.776153846,6.936170213,6.325490196
0,75,38,4.411764706,1.082113821,-1.424444444,0.66058,5.416356877,6.836923077,6.085106383,6.030392157
0,75,4,0.980392157,1.662601626,-0.924444444,1.7595,6.04739777,6.792307692,7.16356383,6.016176471
0,75,34,3.970588235,0.889430894,-0.484444444,0.92936,5.467472119,6.626923077,6.006648936,5.958333333
0,76,127,9.803921569,1.597560976,0.771111111,0.28356,6.289033457,6.089230769,7.73337766,6.675980392
0,76,32,2.5,2.376422764,-0.637777778,0.88912,5.922862454,6.742307692,6.796542553,6.62745098
0,76,90,6.960784314,0.529268293,0.451111111,0.2007,5.064126394,6.363076923,6.284574468,6.243137255
0,76,118,9.117647059,2.805691057,-1.882222222,0.33918,5.907992565,7.043846154,7.650265957,6.590196078
0,76,71,5.490196078,1.968292683,-1.157777778,0.28338,5.74070632,6.743846154,8.283909574,6.91127451
0,76,102,7.892156863,0.454471545,0.744444444,0.415,5.55204461,6.360769231,6.579787234,5.85
0,76,18,1.421568627,1.490243902,-0.588888889,2.40664,5.473977695,6.302307692,6.96143617,6.556372549
0,76,125,9.656862745,2.279674797,-0.553333333,0.3192,6.376394052,6.494615385,7.690159574,6.709313725
0,76,16,1.274509804,1.418699187,-0.688888889,2.4883,5.536245353,6.286153846,6.974069149,6.553921569
0,76,44,3.431372549,1.877235772,-0.884444444,0.55954,5.590148699,6.758461538,7.137632979,6.70245098
0,76,55,4.264705882,0.764227642,0.008888889,1.06928,5.436802974,6.15,6.919547872,6.61372549
0,76,84,6.519607843,0.765853659,0.288888889,0.1965,5.291821561,6.303076923,7.309175532,6.783823529
0,76,27,2.107843137,2.027642276,-0.797777778,1.38112,5.776951673,6.637692308,6.638297872,6.510294118
0,76,95,7.352941176,0.817886179,0.233333333,0.21386,5.265799257,6.428461538,6.206781915,6.132352941
0,76,57,4.411764706,0.76097561,0.22,0.98436,5.477695167,6.065384615,7.021276596,6.695588235
0,76,20,1.568627451,1.446341463,-0.311111111,2.36602,5.465613383,6.273076923,6.856382979,6.533333333
0,76,109,8.431372549,0.999186992,0.1,0.40356,5.477695167,6.520769231,7.220744681,6.126960784
0,76,89,6.862745098,0.557723577,0.397777778,0.20566,5.107806691,6.369230769,6.395611702,6.292647059
0,76,31,2.450980392,2.319512195,-0.664444444,0.95774,5.919144981,6.719230769,6.742021277,6.594607843
0,76,35,2.745098039,2.522764228,-0.862222222,0.57842,5.857806691,6.84,7.013297872,6.798039216
0,76,11,0.980392157,0.549593496,0.062222222,3.00284,5.491635688,6.041538462,6.738031915,6.418137255
0,76,78,6.029411765,1.308130081,-0.508888889,0.24724,5.513011152,6.594615385,8.166223404,6.893627451
0,76,93,7.205882353,0.763414634,0.208888889,0.19836,5.114312268,6.433846154,6.168882979,6.191666667
0,76,106,8.18627451,0.745528455,0.464444444,0.4013,5.49070632,6.423846154,7.05518617,6.086764706
0,76,65,5.049019608,1.741463415,-1.082222222,0.49814,5.794609665,6.486923077,7.66356383,7.000490196
0,76,29,2.254901961,2.186178862,-0.788888889,1.11938,5.874535316,6.682307692,6.672207447,6.556862745
0,76,138,9.950980392,-2.068292683,7.971111111,0.05288,5.673791822,3.895384615,8.181515957,6.458333333
0,76,114,8.774509804,1.759349593,-0.828888889,0.39586,5.671003717,6.763076923,7.372340426,6.304411765
0,76,58,4.509803922,0.8,0.231111111,0.9434,5.507434944,6.053076923,7.07712766,6.735294118
0,76,15,1.176470588,1.310569106,-0.62,2.60686,5.548327138,6.256923077,6.945478723,6.530392157
0,76,137,9.950980392,-1.876422764,7.557777778,0.05816,5.725836431,4.006923077,8.149601064,6.487745098
0,76,81,6.274509804,1.049593496,-0.055555556,0.20064,5.287174721,6.443846154,7.877659574,6.899019608
0,76,60,4.656862745,0.98699187,0.002222222,0.86312,5.571561338,6.107692308,7.195478723,6.824509804
0,76,101,7.794117647,0.47804878,0.682222222,0.4026,5.537174721,6.382307692,6.497340426,5.820098039
0,76,73,5.637254902,1.844715447,-1.175555556,0.29818,5.763011152,6.763076923,8.28856383,6.875980392
0,76,86,6.666666667,0.697560976,0.284444444,0.208,5.271375465,6.335384615,6.90625,6.58627451
0,76,76,5.882352941,1.562601626,-0.946666667,0.28162,5.661710037,6.714615385,8.224069149,6.871568627
0,76,62,4.803921569,1.293495935,-0.502222222,0.76418,5.661710037,6.253076923,7.320478723,6.920098039
0,76,67,5.196078431,1.969105691,-1.231111111,0.33952,5.769516729,6.636153846,7.960771277,6.987254902
0,76,139,9.950980392,-2.182926829,8.224444444,0.05028,5.641263941,3.827692308,8.200797872,6.43872549
0,76,129,9.950980392,0.960162602,2.037777778,0.2315,6.185873606,5.683076923,7.777925532,6.676470588
0,76,2,0.539215686,0.393495935,-0.753333333,2.65988,5.67936803,6.405384615,6.269281915,6.067156863
0,76,17,1.37254902,1.47804878,-0.675555556,2.42462,5.506505576,6.302307692,6.981382979,6.562254902
0,76,110,8.480392157,1.092682927,-0.051111111,0.40994,5.500929368,6.556923077,7.245345745,6.136764706
0,76,82,6.323529412,0.95203252,0.075555556,0.19388,5.267657993,6.386923077,7.705452128,6.882352941
0,76,135,9.950980392,-1.250406504,6.271111111,0.08132,5.873605948,4.363846154,8.048537234,6.568137255
0,76,14,1.12745098,1.16097561,-0.491111111,2.7561,5.541821561,6.216153846,6.903590426,6.500980392
0,76,112,8.62745098,1.366666667,-0.44,0.41846,5.580855019,6.654615385,7.286569149,6.191176471
0,76,69,5.343137255,2.05203252,-1.226666667,0.28142,5.723048327,6.726153846,8.180851064,6.950980392
0,76,49,3.823529412,1.202439024,-0.524444444,0.95012,5.391263941,6.565384615,6.935505319,6.449019608
0,76,24,1.911764706,1.676422764,-0.373333333,1.85278,5.635687732,6.424615385,6.670212766,6.498039216
0,76,140,9.950980392,-2.240650407,8.357777778,0.04916,5.624535316,3.792307692,8.21143617,6.428431373
0,76,124,9.558823529,2.610569106,-1.177777778,0.33024,6.394052045,6.685384615,7.678856383,6.731862745
0,76,104,8.039215686,0.534146341,0.726666667,0.4121,5.539962825,6.353846154,6.823803191,5.978431373
0,76,131,9.950980392,0.296747967,3.306666667,0.17504,6.103159851,5.267692308,7.832446809,6.675
0,76,121,9.31372549,3.188617886,-2.331111111,0.34526,6.241635688,7.082307692,7.68018617,6.728921569
0,76,79,6.12745098,1.210569106,-0.324444444,0.22912,5.422862454,6.540769231,8.109042553,6.900980392
0,76,0,0.441176471,0.276422764,-0.555555556,2.76806,5.641263941,6.356153846,6.309175532,6.062254902
0,76,23,1.81372549,1.561788618,-0.242222222,2.01322,5.592936803,6.344615385,6.699468085,6.509313725
0,76,96,7.401960784,0.754471545,0.368888889,0.23192,5.341078067,6.4,6.253324468,6.078921569
0,76,126,9.705882353,1.934146341,0.106666667,0.30384,6.338289963,6.293846154,7.710106383,6.68872549
0,76,47,3.676470588,1.412195122,-0.511111111,0.74558,5.421933086,6.628461538,7.067154255,6.53627451
0,76,8,0.833333333,0.02195122,0.337777778,2.9104,5.483271375,6.002307692,6.520611702,6.208823529
0,76,98,7.549019608,0.607317073,0.584444444,0.29818,5.450743494,6.376923077,6.365026596,5.937745098
0,76,37,2.892156863,2.62601626,-1.351111111,0.40832,5.776022305,6.963076923,7.065159574,6.876960784
0,76,117,9.019607843,2.540650407,-1.557777778,0.3427,5.823420074,6.968461538,7.598404255,6.524509804
0,76,43,3.333333333,2.070731707,-1.135555556,0.51422,5.637546468,6.826923077,7.132978723,6.762745098
0,76,5,0.68627451,0.149593496,-0.251111111,2.71998,5.579925651,6.242307692,6.365691489,6.057352941
0,76,33,2.598039216,2.42601626,-0.651111111,0.80322,5.914498141,6.766153846,6.868351064,6.67745098
0,76,21,1.666666667,1.443089431,-0.211111111,2.28634,5.499070632,6.268461538,6.794547872,6.526470588
0,76,63,4.901960784,1.454471545,-0.751111111,0.69086,5.717472119,6.333846154,7.406914894,6.960294118
0,76,7,0.784313725,-0.012195122,0.226666667,2.8593,5.5,6.063076923,6.463430851,6.134313725
0,76,26,2.058823529,1.924390244,-0.695555556,1.53466,5.723048327,6.586923077,6.638962766,6.493627451
0,76,80,6.176470588,1.130894309,-0.18,0.2129,5.342007435,6.493846154,8.01462766,6.903921569
0,76,119,9.166666667,3.025203252,-2.171111111,0.34122,6.01394052,7.100769231,7.676196809,6.64754902
0,76,99,7.647058824,0.558536585,0.613333333,0.33978,5.48605948,6.387692308,6.406914894,5.871078431
0,76,72,5.588235294,1.905691057,-1.155555556,0.29144,5.758364312,6.750769231,8.295212766,6.891666667
0,76,74,5.735294118,1.775609756,-1.171111111,0.29952,5.747211896,6.769230769,8.269946809,6.866176471
0,76,61,4.754901961,1.132520325,-0.233333333,0.81912,5.611524164,6.173846154,7.254654255,6.873039216
0,76,108,8.333333333,0.92195122,0.22,0.3997,5.468401487,6.491538462,7.185505319,6.121568627
0,76,115,8.87254902,1.999186992,-1.026666667,0.37448,5.713754647,6.823076923,7.444148936,6.376960784
0,76,92,7.107843137,0.658536585,0.32,0.19632,5.06598513,6.403846154,6.178856383,6.204901961
0,76,103,7.941176471,0.469105691,0.773333333,0.41658,5.552973978,6.346153846,6.692819149,5.908333333
0,76,10,0.931372549,0.329268293,0.228888889,2.98716,5.483271375,5.994615385,6.664228723,6.365686275
0,76,113,8.725490196,1.548780488,-0.64,0.4119,5.62732342,6.708461538,7.31981383,6.241176471
0,76,142,9.950980392,-2.273170732,8.437777778,0.04864,5.614312268,3.771538462,8.217420213,6.422058824
0,76,91,7.009803922,0.56504065,0.422222222,0.19714,5.048327138,6.374615385,6.214095745,6.218137255
0,76,48,3.725490196,1.3,-0.502222222,0.8436,5.394981413,6.599230769,7.006648936,6.487254902
0,76,107,8.284313725,0.842276423,0.333333333,0.399,5.473977695,6.460769231,7.132978723,6.11127451
0,76,87,6.715686275,0.670731707,0.275555556,0.2108,5.225836431,6.364615385,6.716090426,6.473039216
0,76,77,5.980392157,1.430081301,-0.733333333,0.26536,5.594795539,6.656153846,8.200132979,6.882352941
0,76,133,9.950980392,-0.459349593,4.726666667,0.12276,6.013011152,4.818461538,7.928191489,6.640196078
0,76,123,9.509803922,2.894308943,-1.717777778,0.338,6.379182156,6.855384615,7.674202128,6.747058824
0,76,50,3.87254902,1.113821138,-0.546666667,1.04466,5.403345725,6.519230769,6.869680851,6.431862745
0,76,39,3.039215686,2.633333333,-1.775555556,0.38146,5.721189591,7.038461538,7.061170213,6.899509804
0,76,64,4.950980392,1.604065041,-0.946666667,0.59858,5.766728625,6.410769231,7.521941489,6.987745098
0,76,97,7.5,0.674796748,0.504444444,0.26036,5.403345725,6.379230769,6.311170213,6.011764706
0,76,12,1.029411765,0.772357724,-0.128888889,2.97666,5.505576208,6.103076923,6.801861702,6.450490196
0,76,41,3.18627451,2.434146341,-1.657777778,0.43366,5.690520446,6.974615385,7.09375,6.862745098
0,76,52,4.019607843,0.943089431,-0.464444444,1.13816,5.432156134,6.38,6.817154255,6.471568627
0,76,56,4.362745098,0.750406504,0.142222222,1.02666,5.45260223,6.099230769,6.96875,6.656372549
0,76,45,3.480392157,1.7,-0.693333333,0.60854,5.530669145,6.703076923,7.129654255,6.644117647
0,76,66,5.098039216,1.865853659,-1.175555556,0.40712,5.792750929,6.563846154,7.815159574,6.999019608
0,76,19,1.519607843,1.470731707,-0.451111111,2.39954,5.456319703,6.29,6.916223404,6.544117647
0,76,54,4.215686275,0.803252033,-0.16,1.10792,5.432156134,6.216923077,6.873670213,6.566666667
0,76,70,5.441176471,2.023577236,-1.186666667,0.27832,5.724907063,6.739230769,8.246675532,6.931372549
0,76,68,5.245098039,2.03495935,-1.248888889,0.29926,5.739776952,6.693076923,8.084441489,6.970098039
0,76,1,0.490196078,0.353658537,-0.691111111,2.71478,5.668215613,6.391538462,6.280585106,6.068137255
0,76,136,9.950980392,-1.598373984,6.98,0.06734,5.795539033,4.166153846,8.104388298,6.525980392
0,76,88,6.81372549,0.618699187,0.32,0.20978,5.166356877,6.375384615,6.543218085,6.370588235
0,76,116,8.970588235,2.263414634,-1.264444444,0.35486,5.761152416,6.891538462,7.525265957,6.451960784
0,76,144,9.950980392,-2.276422764,8.444444444,0.0486,5.6133829,3.769230769,8.218085106,6.421568627
0,76,141,9.950980392,-2.26504065,8.415555556,0.04874,5.617100372,3.776923077,8.216090426,6.424019608
0,76,30,2.352941176,2.255284553,-0.722222222,1.02822,5.904275093,6.698461538,6.70212766,6.575
0,76,100,7.745098039,0.517073171,0.633333333,0.37684,5.51394052,6.393076923,6.44481383,5.827941176
0,76,25,1.960784314,1.804065041,-0.54,1.69238,5.676579926,6.511538462,6.650265957,6.490196078
0,76,128,9.852941176,1.274796748,1.413333333,0.25892,6.23605948,5.886153846,7.756648936,6.673529412
0,76,28,2.205882353,2.11300813,-0.824444444,1.23886,5.830855019,6.666153846,6.650265957,6.534313725
0,76,120,9.264705882,3.161788618,-2.344444444,0.34432,6.131040892,7.118461538,7.683510638,6.694607843
0,76,134,9.950980392,-0.860162602,5.5,0.1001,5.949814126,4.586923077,7.988031915,6.607843137
0,76,40,3.137254902,2.56097561,-1.793333333,0.4025,5.704460967,7.023846154,7.071808511,6.889705882
0,76,75,5.784313725,1.682926829,-1.102222222,0.29376,5.712825279,6.754615385,8.247340426,6.864705882
0,76,83,6.421568627,0.848780488,0.202222222,0.1929,5.276022305,6.333846154,7.511968085,6.846078431
0,76,59,4.558823529,0.87398374,0.162222222,0.90336,5.538104089,6.065384615,7.136968085,6.77745098
0,76,130,9.950980392,0.638211382,2.662222222,0.20312,6.142193309,5.478461538,7.801196809,6.678921569
0,76,53,4.117647059,0.86504065,-0.331111111,1.1344,5.43401487,6.296153846,6.83643617,6.517156863
0,76,122,9.411764706,3.095934959,-2.115555556,0.34304,6.328066914,6.991538462,7.676196809,6.747058824
0,76,143,9.950980392,-2.276422764,8.442222222,0.0486,5.6133829,3.769230769,8.218085106,6.421568627
0,76,42,3.284313725,2.264227642,-1.413333333,0.47154,5.670074349,6.903076923,7.117021277,6.819117647
0,76,22,1.715686275,1.480487805,-0.184444444,2.1634,5.546468401,6.290769231,6.740691489,6.519607843
0,76,46,3.578431373,1.544715447,-0.571111111,0.66772,5.470260223,6.660769231,7.107712766,6.589215686
0,76,13,1.078431373,0.978861789,-0.32,2.89154,5.524163569,6.164615385,6.856382979,6.474509804
0,76,105,8.088235294,0.635772358,0.608888889,0.40608,5.515799257,6.383846154,6.950132979,6.041666667
0,76,6,0.735294118,0.03902439,0.015555556,2.79378,5.533457249,6.149230769,6.41356383,6.082352941
0,76,85,6.568627451,0.718699187,0.308888889,0.20242,5.294609665,6.306923077,7.105053191,6.694607843
0,76,36,2.794117647,2.577235772,-1.082222222,0.47642,5.816914498,6.898461538,7.053191489,6.845098039
0,76,3,0.588235294,0.365853659,-0.693333333,2.63608,5.665427509,6.383076923,6.283244681,6.060294118
0,76,94,7.254901961,0.825203252,0.168888889,0.20366,5.185873606,6.443846154,6.178191489,6.169117647
