0,1147,4.523804474,0.203702188,2.283096886,3.850090265,4.488808632,1.612640262,0.133610547,0.132915452,0.108742699
0,1147,5.564812851,-2.515473557,5.029862213,2.735812664,2.703369856,0.77131474,0.20975332,0.139770269,0.103752829
0,1147,6.955693817,2.984711647,4.291869736,2.850750685,2.732229948,1.033866763,0.151292756,0.067099631,0.04861144
0,1147,7.376106262,-0.993995857,6.357977295,2.352943182,1.538476706,0.685125649,0.395514786,0.324076146,0.224017888
0,1147,6.052602386,0.791166544,3.927135468,3.3428967,3.483339548,1.359193444,0.14302209,0.084721692,0.062696435
0,1148,6.511709595,1.894849777,3.229087448,3.75693202,3.607746601,1.992703199,-0.029254319,-0.006583859,0.027001934
0,1148,7.135772705,-1.856229973,5.617773056,0.853388727,0.816228747,0.449462175,0.102855936,0.054633841,0.047060136
0,1149,2.282343292,0.30548718,0.147823429,8.037361145,7.445658207,4.930989265,0.257685751,0.185513154,0.119445436
0,1149,6.882259369,1.142377949,2.72241478,5.145894527,5.180104733,3.661737919,-0.008138754,-0.004692277,0.025735039
0,1150,7.279214478,0.345717072,1.004638481,4.407964706,4.22910881,3.006009102,-0.029365463,-0.013619124,0.02317284
0,1150,2.576554298,0.783220243,0.546519279,11.40782833,9.121880531,7.141327858,0.350595921,0.389631689,0.38217178
0,1151,7.535800934,0.423110104,0.833822727,3.40288949,2.899156332,1.825875521,-0.022121008,-0.01118884,0.023762872
0,1151,3.304527283,0.361634612,0.666129827,8.429960251,6.403726578,4.392725945,0.396065116,0.392083883,0.298258722
0,1152,7.394985199,0.943879318,1.014892769,3.229161501,2.575866938,1.51036644,0.008065403,0.001709666,0.027564615
0,1152,3.50033226,0.939842224,0.633654499,5.243349075,4.087099552,2.412025928,0.189405024,0.121065848,0.081349403
0,1153,7.909525299,0.78910265,0.829476833,5.989078522,4.919320107,3.849133253,-0.009847347,-0.004027582,0.026144344
0,1153,3.196136856,1.101271534,-0.010975216,11.93031406,7.923746586,6.09842968,0.123512447,0.09220919,0.075567812
0,1154,7.355020142,0.296925378,0.589682245,5.787261486,6.511260509,4.770423889,-0.031294134,-0.013952697,0.023167277
0,1154,3.318511963,0.617196894,0.115769041,12.55605412,11.49591732,7.244243622,0.721500099,0.699239731,0.536646247
0,1155,7.303491974,0.512162209,0.880167103,4.316347599,3.962231636,2.561327696,-0.027029088,-0.012811922,0.023398984
0,1155,3.20586586,0.672844839,0.748969269,11.81702423,9.740244865,6.480382442,0.12661542,0.100455306,0.103198282
0,1156,7.452198029,0.7383636,1.15766592,4.680656433,3.801524639,2.635868788,-0.006619005,-0.006152784,0.025018394
0,1156,2.632412338,1.036826706,0.243686485,10.02757645,7.005702496,4.596499443,0.163542822,0.116503835,0.081288092
0,1157,4.081271362,0.22622869,-0.048394886,3.027598381,2.390401363,1.275996804,0.341599256,0.232660204,0.147432938
0,1157,6.837205505,0.955137444,0.985685825,1.950964451,1.87787509,1.10057354,-0.026023965,-0.011112934,0.024035774
0,1158,3.109209442,0.341206503,0.796388054,5.776127338,5.14769125,2.521342993,0.444158643,0.335525334,0.215282127
0,1158,6.309799576,2.022336006,3.149776649,3.189902067,3.029580355,1.729977012,-0.027850159,-0.01226261,0.023626797
0,1159,3.114337158,-0.381187081,0.105662751,5.872879982,6.165972233,3.817552567,0.210283712,0.123080716,0.077988684
0,1159,6.40574646,1.896226311,2.86979084,5.036441326,5.624233246,3.762441397,-0.005628609,-0.002234192,0.026639484
0,1160,4.114856339,0.638488626,1.194264603,6.500064373,5.336701393,3.105853319,0.246674523,0.141146094,0.086482912
0,1160,6.504941559,1.977300835,3.087786102,2.922078848,2.951137543,1.610386968,-0.016546804,-0.009078499,0.024426913
0,1161,4.433977127,0.104962385,1.931944466,5.877058983,5.996459484,3.2783041,0.328532726,0.226820663,0.151305452
0,1161,6.766880798,1.658041,3.417923737,3.138711452,3.28309989,1.992954731,-0.024580944,-0.01063718,0.024178103
0,1162,2.05468235,2.036595535,0.149934506,5.482849598,4.156166553,2.222066402,0.323207766,0.192134723,0.11247842
0,1162,6.098087311,1.70923481,0.730940008,4.517237186,3.58254528,2.150322199,-0.01960391,-0.006933119,0.025545469
0,1163,3.318348312,0.703143835,-0.408581209,3.263552666,2.209808826,1.185141206,0.043224953,0.022239953,0.035976056
0,1163,7.074733734,0.977285004,1.281672955,3.885416508,3.120195389,1.668776274,0.023996292,0.013086581,0.032324184
0,1164,1.733441544,0.39867425,-0.750716972,4.655642986,3.128303528,2.149838448,0.224810869,0.167786494,0.127494633
0,1164,6.904421234,0.89404726,1.362877941,4.822982788,3.85573864,2.356127977,0.023455815,0.011004651,0.031150598
0,1164,4.359101868,1.397886086,1.762875175,6.558845997,5.165724277,3.297564268,0.328534126,0.197731838,0.114686809
0,1165,7.174919891,0.94522953,1.023099995,9.244260788,8.942935944,6.142423153,-0.018478308,-0.006613752,0.02572226
0,1165,4.658297729,0.477654409,1.013408089,9.934822083,9.95853138,6.088372231,0.261069089,0.164682075,0.106713653
0,1166,7.545250702,0.308097959,0.765590525,7.807785988,7.457943916,5.397003651,-0.032347403,-0.013789825,0.023330804
0,1166,5.973138809,0.147146404,0.412655067,11.97281837,11.64067554,8.021115303,0.169663996,0.107933223,0.08034046
0,1167,6.820746613,-1.470116901,2.627365112,6.315831661,4.957825184,2.986750364,0.131813705,0.098493934,0.077792004
0,1167,6.369307327,1.731780434,0.418703747,6.190957546,5.552119255,3.853182077,-0.037451379,-0.016266601,0.022683633
0,1167,7.765807343,0.539604807,1.586093235,7.300022125,6.018740654,4.039671898,0.414966673,0.379928648,0.309184581
0,1168,4.985378647,0.537288857,0.711997318,6.764676094,4.913853645,2.554959297,0.14660947,0.090444297,0.06623967
0,1168,6.278094864,-1.647110748,2.83031311,2.753041267,2.238703489,0.950690925,0.53906709,0.369414598,0.212882265
0,1168,7.320040131,0.692686844,0.845419884,4.398852348,2.873487473,1.551311493,0.042102553,0.020333592,0.034324128
0,1169,1.796607971,1.062206173,-0.132184827,5.690027714,4.861343861,2.840105057,0.402612865,0.302636981,0.198119745
0,1169,6.991637421,1.778931046,2.821676254,4.286856651,3.558550596,2.087301731,0.031053023,0.013004294,0.031158639
0,1169,4.499819183,2.502631378,2.114144135,8.700860977,7.229207993,4.081845284,0.23264876,0.144132152,0.092850678
0,1170,1.147931957,0.752450991,0.128699446,4.30214119,3.388489723,1.796391964,0.531122386,0.417827606,0.278806776
0,1170,6.810565948,2.593420219,3.046969414,4.525043011,3.904282808,2.198143244,0.013712759,0.003933014,0.028340308
0,1170,4.401818848,3.000130653,2.101688194,7.752702713,6.640184402,3.301119566,0.243735746,0.168639228,0.111930937
0,1171,1.914886665,0.029004854,0.780258894,5.253329277,4.018435955,1.588927627,1.081439018,1.550222635,1.98743248
0,1171,5.558895874,2.646500206,2.879972649,5.036817074,4.41690731,1.926460385,0.413626492,0.330740809,0.217970088
0,1171,5.661154556,-0.321266818,3.851765823,4.201345921,2.770495415,1.02536726,0.056106482,0.038578726,0.043821324
0,1171,7.404675293,3.045815086,4.039208603,4.538863182,3.921605825,2.219034672,0.150121361,0.094547831,0.068783768
0,1171,3.074248886,2.765715218,1.415534878,5.681754589,5.006546974,2.351462841,0.605376363,0.689360857,0.640118897
0,1171,5.844272995,4.864197922,3.493543243,6.999039173,5.880600929,3.799907446,0.110360503,0.085619137,0.072818145
0,1172,2.107764816,0.189586675,-0.577528095,4.734981537,4.213050365,2.375188589,0.303781331,0.294000626,0.243246749
0,1172,6.384003448,2.287267303,2.804786301,5.649406433,4.624001026,2.835636616,0.145388722,0.091432616,0.066173822
0,1172,3.9584095,2.175583267,1.766440773,8.208453178,6.266783237,3.791065693,0.406023532,0.292329222,0.177913427
0,1172,7.715013885,2.408593369,3.787537384,3.856144905,3.016644716,1.900709748,0.099836007,0.048338521,0.044583336
0,1173,1.100507641,0.194188869,0.145172381,4.685277939,4.881946564,2.729505301,0.193123356,0.164267197,0.129484013
0,1173,4.282085419,2.882234383,2.299481773,8.729746819,7.845667362,4.19423008,0.274238765,0.202294782,0.140749916
0,1173,5.120051956,-0.76100049,3.378918839,7.174407482,6.526757717,2.862514973,0.102328524,0.083903268,0.071053743
0,1173,7.061203766,2.464649773,3.479033661,5.942813873,4.971852303,2.755886793,0.047548551,0.03050109,0.041063406
0,1173,3.130324364,-0.642235327,1.839802551,9.335800171,8.455812454,3.946365356,0.29682228,0.266333431,0.221103474
0,1174,1.579563999,0.539699602,-0.344893408,8.015069008,5.543196678,4.187563419,0.534556448,0.473691523,0.352447331
0,1174,6.632149506,1.886294556,1.922630692,7.235292912,5.839231014,4.270463467,0.245897412,0.158584654,0.10148067
0,1174,4.770496368,1.092215824,0.68048048,9.930978775,8.281740189,5.49584198,0.178801611,0.114597522,0.081037663
0,1174,7.437345886,0.251460648,0.548476505,4.029341698,3.247189283,2.268987656,0.079426199,0.035012621,0.039201498
0,1175,2.416705894,1.365408802,0.297268081,4.600260258,3.315859318,1.926619649,0.092721395,0.113255262,0.110718191
0,1175,7.521412659,-3.743969345,3.421710587,0.485938936,0.494239986,0.279708296,0.374555647,0.398356795,0.42579627
0,1175,8.263626099,-0.155437589,1.381690502,2.066362858,1.824449778,0.953777373,0.069720164,0.029841444,0.036830407
0,1175,6.471214294,-5.213439941,5.948297882,0.509986341,0.468452483,0.287184805,0.086647116,0.047993872,0.045739967
0,1175,6.20426178,0.349873447,1.44826498,4.960103989,4.109212875,2.504903316,0.145443588,0.099485576,0.0756547
0,1175,7.351421356,-4.527015305,4.510426331,0.418352544,0.393003106,0.274197996,0.047250923,0.018348377,0.032456417
0,1176,1.433307076,0.378962922,0.075144583,8.81944561,6.040458202,4.606790543,0.364412099,0.289261192,0.188983157
0,1176,8.027613068,0.569421721,1.292629433,3.483019829,2.401532412,1.556412339,0.014806876,0.007671304,0.02977596
0,1176,5.287877274,0.991065884,1.046539497,11.25612164,7.001301765,5.068210602,0.244236141,0.195148543,0.135984257
0,1177,4.298324585,0.754993296,0.170258045,11.06241512,8.639200211,7.271960258,0.151533067,0.135472924,0.120200925
0,1177,6.805561829,-1.404176712,2.781437683,2.329712391,3.1254673,1.393038154,-0.007554027,-0.003827991,0.026227392
0,1177,7.9875,-0.390238619,0.945258427,2.005785942,4.719247341,1.397123694,0.275488317,0.249268383,0.20594807
0,1178,6.925246429,1.451634502,2.203022385,5.428486824,4.084240437,2.666190386,0.023255352,0.007307907,0.029098805
0,1178,5.051879883,1.885137558,2.152784538,11.17390156,6.865019321,4.598744392,0.131191477,0.079345688,0.060435452
0,1179,4.184238052,1.327812481,1.187142849,5.080369473,2.453450441,1.580863357,0.136406451,0.075165972,0.057165571
0,1179,7.402657318,1.348849773,1.779461861,2.547315121,1.419504285,1.002395988,0.026620736,0.009333248,0.029969184
0,1180,3.074682426,1.550164509,1.327716637,7.801577091,7.196313858,3.859970093,0.029102525,0.018546605,0.034957886
0,1180,7.09493103,1.288477993,3.014303589,1.55469656,1.269845843,0.759675086,-0.021016512,-0.008177003,0.02509819
0,1181,2.940781975,0.689471388,0.288996792,5.491906166,5.693731308,2.954075336,0.112295359,0.057682298,0.049802657
0,1181,6.978143311,1.750978661,2.734242439,3.379059792,3.723614693,2.0594666,0.001321621,-0.001163539,0.026884828
0,1182,5.057154846,-0.838924694,4.004461288,6.498529434,6.900564671,3.509697676,0.563327372,0.534548998,0.414818376
0,1182,3.109755516,1.120653057,1.538461494,6.401355267,7.833515644,3.148203373,0.748561144,0.693385899,0.505733311
0,1182,8.125298309,0.082216281,6.601696014,1.111392856,2.181340456,0.56397593,0.168103337,0.111877717,0.082326777
0,1182,6.74274292,3.638892365,4.148042679,3.283869743,3.358189821,1.589055777,0.086235464,0.049642861,0.047224816
0,1182,6.500050354,-0.039185607,4.849564362,5.244077682,5.876892567,2.97882843,0.246950507,0.192524642,0.131311059
0,1182,5.635648346,2.339136696,3.105327415,6.484797001,6.473244667,3.229835033,0.259303182,0.201950833,0.139707401
0,1183,6.939242554,0.9083395,1.400642014,3.870807171,2.902338505,1.767356515,-0.001325644,-0.00315338,0.026073979
0,1183,5.034215546,0.687608671,1.053133774,6.19707489,5.013643742,2.940136671,0.253160357,0.170849741,0.107233457
0,1184,4.125697327,0.258290291,0.116847456,8.770823479,7.777653217,4.757683277,0.342774302,0.2761015,0.200519979
0,1184,5.852793884,-2.177467918,3.825717926,3.809265375,2.837280512,1.577629447,0.050757151,0.04332963,0.048154086
0,1184,6.660450745,1.561052608,1.271850395,6.977693081,6.24731636,3.501446486,0.167314947,0.085967146,0.061197251
0,1184,7.592789459,-1.446982288,2.477162743,3.360211611,2.969170809,1.645097852,0.118369639,0.060317684,0.049559899
0,1185,2.890625,-0.125995576,-0.838274384,6.093789101,6.06573534,3.341654778,0.760286987,0.59184134,0.364349872
0,1185,6.654627228,-1.017857742,2.782165909,3.646666288,3.659627914,1.606993437,0.301635206,0.195429698,0.118463822
0,1185,6.909465027,1.371056843,1.232872009,4.847483635,4.425274372,2.791850328,0.118306421,0.067027807,0.054209352
0,1185,7.128059387,0.157111609,4.248397827,4.152062893,4.168473721,2.267402649,0.031259842,0.026849635,0.042230245
0,1185,5.997011948,-0.151136363,-0.748148155,9.161572456,8.921772003,5.046337605,0.366533399,0.309490263,0.220622391
0,1186,6.422169495,1.434900093,3.063772011,5.608351707,5.71198988,3.820088625,0.062254239,0.034566771,0.040868364
0,1186,6.909243774,-0.458773851,4.615439606,5.543179989,6.535648346,4.234817028,0.038221296,0.016246639,0.032578211
0,1187,4.820770264,0.88645649,-0.510102129,8.909015656,8.368289948,5.523181915,0.354878426,0.253345639,0.163553432
0,1187,6.432601929,-1.174512959,3.539984512,6.759859562,7.25984478,4.248572826,0.055144917,0.021428147,0.033700205
0,1187,6.479158783,0.133996522,2.142897415,6.926301956,6.749371529,4.271739483,0.168331996,0.09523128,0.065316804
0,1188,1.509284782,1.310941601,0.226796269,4.175569057,2.998929501,1.871206164,0.363308251,0.265108883,0.173344031
0,1188,6.338019943,2.892730331,3.477297592,5.756972313,3.391331196,2.018360138,0.15394102,0.105738208,0.077043638
0,1188,3.717030334,2.327605247,2.204907799,4.517569542,3.099219799,1.693095803,0.188581511,0.120013528,0.081517152
0,1188,7.73710556,1.557697582,3.717302322,2.402988911,1.65064013,0.848840296,0.056771193,0.041908544,0.046846826
0,1189,8.055503082,0.785952044,2.221366501,4.308496475,3.965631723,2.341044426,0.114497989,0.064983457,0.053704906
0,1189,6.465003204,1.553169155,3.387735748,3.599992275,3.055020809,1.727567315,0.021627536,0.00732397,0.029260453
0,1190,2.433904839,1.037167072,-0.387483358,3.369423866,2.510422707,1.629514933,0.278915614,0.190600574,0.130681902
0,1190,7.866155243,0.698228168,1.366850948,2.176258326,1.680440903,1.090913177,0.088219285,0.035751518,0.038204644
0,1190,5.526455688,0.957210255,3.269659805,2.998000383,2.544507504,1.546485901,0.129757866,0.07183966,0.05697263
0,1191,1.940470314,0.529238844,0.078202349,2.210842133,1.667349935,0.939923465,0.169897452,0.137875825,0.100692585
0,1191,7.651957703,1.049163246,2.69185524,3.31648922,2.675163031,1.643950105,0.027191211,0.017788734,0.034455422
0,1191,5.152129364,1.26026926,3.21386261,3.274364233,2.546285868,1.458872557,0.219868049,0.122389905,0.076174699
0,1192,7.53115387,0.851678085,2.1232687,8.180092812,8.232760429,5.611559868,-0.011012828,-0.005320789,0.025737457
0,1192,5.143746185,0.821592617,2.206908226,10.98269844,11.71454811,7.036470413,0.307224303,0.197303608,0.118672915
0,1193,7.859307098,0.737121534,1.838078308,8.667001724,7.427878857,5.279579163,0.032246988,0.0142176,0.0318636
0,1193,5.307066727,0.529363585,1.917887115,11.08123016,10.08671093,6.714102745,0.123436362,0.066147506,0.052204788
0,1194,8.021027374,0.177100062,0.721013498,4.526431561,4.708436966,3.33798337,-0.019098444,-0.00950661,0.024330435
0,1194,4.314730835,0.413765812,0.877286434,11.35966873,11.25447464,7.092193604,0.247939885,0.184567705,0.136144251
0,1195,7.353022003,1.335077572,2.632935905,4.349143505,4.181657314,2.844835281,-0.022981388,-0.01034575,0.024172142
0,1195,3.694346237,1.158064556,1.465392685,11.06832409,10.4088192,6.521019459,0.47102204,0.328368604,0.19692193
0,1196,1.910914421,0.214265895,0.234435105,7.93950367,6.615438938,4.812319756,0.294487923,0.175050795,0.103321828
0,1196,6.960903931,1.470702457,2.731889153,7.300304413,6.863978863,5.102232933,-0.012631332,-0.004060375,0.026336966
0,1197,3.180156326,1.591213989,1.208521652,10.856987,7.990115166,5.421814919,0.370865166,0.324967384,0.245259747
0,1197,7.731814575,1.745861435,2.982714653,4.377697468,3.731276274,2.789512396,-0.033621002,-0.014211025,0.023155607
0,1198,7.066138458,1.847003937,2.780980873,4.826635361,4.716510296,3.650079727,-0.027398899,-0.013230956,0.0232786
0,1198,2.279791069,1.191396809,0.678237963,9.312648773,9.511955261,6.270207882,0.301416844,0.225921288,0.161211893
0,1199,8.227962494,-0.018607321,0.862160015,3.587837219,3.235017776,2.163708687,-0.01779788,-0.010197501,0.02395468
0,1199,5.187814331,0.112965548,0.665665722,9.951285362,7.116241455,4.875495434,0.158051044,0.157546028,0.142527089
0,1200,8.591950226,0.135093677,0.626875782,2.576380014,2.103110313,1.445914745,-0.028077465,-0.012549508,0.023545289
0,1200,4.577603531,-0.778357315,1.296327114,6.199003696,4.071945667,2.868397474,0.3184264,0.244521067,0.195382148
0,1201,1.31737566,1.377367306,0.361292863,2.374545336,2.681943417,1.46714735,0.045117147,0.029339602,0.038833071
0,1201,6.982292938,3.196954918,4.083968353,2.503989935,1.846959591,1.052632213,0.068200193,0.089451723,0.09675315
0,1201,2.762882614,4.053909683,1.438124466,3.61631608,4.225300789,2.225620508,0.092057452,0.054829974,0.052773722
0,1201,8.037968445,0.712168169,1.066622162,4.652264118,4.534061909,3.109070301,0.110830754,0.047881968,0.042303737
0,1202,1.380970764,0.338198018,-0.230122423,4.341655731,4.756752014,3.587506771,0.34154889,0.199544922,0.111290544
0,1202,5.627255249,0.807293797,-0.800322151,11.36863518,11.70218754,6.827241421,0.992270887,1.041155696,0.882959485
0,1202,3.73601799,-0.916125011,-5.204508972,6.306872368,6.037495613,4.417228222,0.224293083,0.121389784,0.074571788
0,1202,3.787559509,5.038551712,1.1344841,6.362901688,7.016798496,4.323683739,0.330108136,0.209349841,0.129705191
